MCoV-99307	X	X	31.73	30.064917
MCoV-99447	X	X	32.8	31.517483
MCoV-99169	X	X	37.89	30.142412
MCoV-99594	X	X	14.56	21.076845
MCoV-99706	X	X	17.9	18.21951
MCoV-99632	X	X	25.47	27.038685
MCoV-99733	X	X	35.48	35.514412
MCoV-99619	X	X	14.25	18.396954
MCoV-99645	X	X	28.61	26.438137
MCoV-99615	X	X	32.44	36.74523
MCoV-99548	X	X	13.91	31.483923
MCoV-99880	X	X	22.36	21.709805
MCoV-99605	X	X	22.7	17.620312
MCoV-99633	X	X	30.5	27.47987
MCoV-99878	X	X	13.03	19.412766
MCoV-99888	X	X	14.45	17.173025
MCoV-99885	X	X	15.78	17.528288
MCoV-99852	X	X	16.75	21.31556
MCoV-99881	X	X	17.61	18.12321
MCoV-99981	X	X	20.19	18.766272
MCoV-99904	X	X	21.11	21.926474
MCoV-99866	X	X	22.52	22.21249
MCoV-100143	X	X	13.06	28.788908
MCoV-100119	X	X	15.72	28.331861
MCoV-100215	X	X	19.8	18.306047
MCoV-100266	X	X	12.51	19.508816
MCoV-100265	X	X	16.36	26.956297
MCoV-100231	X	X	22.9	30.96449
MCoV-100343	X	X	14.53	22.369312
MCoV-100423	X	X	15.18	35.31158
MCoV-100414	X	X	15.88	24.912842
MCoV-100503	X	X	16.53	21.219606
MCoV-100553	X	X	21.8	21.40673
MCoV-100499	X	X	25.18	30.155504
MCoV-100816	X	X	15.32	17.498981
MCoV-100781	X	X	19.58	21.466503
MCoV-100698	X	X	19.62	18.091415
MCoV-100764	X	X	26.8	26.070581
MCoV-100649	X	X	29.8	28.653677
MCoV-100597	X	X	31.99	30.0792
MCoV-100717	X	X	13.68	19.051807
MCoV-100508	X	X	19.49	17.533472
MCoV-100595	X	X	24.95	26.514341
MCoV-100873	X	X	14.05	17.885387
MCoV-100948	X	X	15.14	16.479496
MCoV-100810	X	X	16.67	17.685202
MCoV-100963	X	X	18.91	18.938871
MCoV-100920	X	X	19.41	19.454275
MCoV-101133	X	X	28.6	23.307228
MCoV-101042	X	X	13.9	18.429493
MCoV-101119	X	X	18.97	19.67843
MCoV-101172	X	X	28.36	19.180943
MCoV-101168	X	X	28.5	30.050013
MCoV-101212	X	X	30.2	29.279837
MCoV-101351	X	X	12.52	18.30097
MCoV-101358	X	X	16.04	17.166346
MCoV-101271	X	X	38.8	35.149338
MCoV-101327	X	X	38.84	29.425434
MCoV-101376	X	X	13.3	17.169125
MCoV-101547	X	X	13.52	16.774881
MCoV-101561	X	X	15.53	18.919
MCoV-101491	X	X	21.27	26.292538
MCoV-101750	X	X	21.49	19.197227
MCoV-101803	X	X	36.54	27.116282
MCoV-101712	X	X	38.57	26.776072
MCoV-101694	X	X	13.92	16.258606
MCoV-101733	X	X	16.12	22.170616
MCoV-101740	X	X	16.2	20.019958
MCoV-101711	X	X	21.78	18.101183
MCoV-101681	X	X	31.7	27.80015
MCoV-101741	X	X	36.8	26.889814
MCoV-101708	X	X	11.83	17.944254
MCoV-101827	X	X	15.7	17.967077
MCoV-101837	X	X	23.19	18.716185
MCoV-101956	X	X	11.93	16.76378
MCoV-102071	X	X	15.94	18.25928
MCoV-102044	X	X	17.41	18.361065
MCoV-101968	X	X	17.72	19.11256
MCoV-101949	X	X	20.4	20.11011
MCoV-102031	X	X	22.07	26.981144
MCoV-102041	X	X	26.71	26.839462
MCoV-102017	X	X	29.57	34.756012
MCoV-101955	X	X	38.98	36.65929
MCoV-102210	X	X	17.64	18.731638
MCoV-102215	X	X	18.1	18.339693
MCoV-102208	X	X	19.55	17.52162
MCoV-102340	X	X	23.1	25.737059
MCoV-102156	X	X	23.52	28.151503
MCoV-102184	X	X	33.17	28.994638
MCoV-102408	X	X	12.31	17.687485
MCoV-102613	X	X	18.35	20.200603
MCoV-102983	X	X	27.3	25.276445
MCoV-102337	X	X	33.8	28.186447
MCoV-102387	X	X	39.94	37.520496
MCoV-102622	X	X	16.37	20.255201
MCoV-102659	X	X	21.97	23.747185
MCoV-102663	X	X	24.37	27.14389
MCoV-102756	X	X	15.17	19.100128
MCoV-102726	X	X	18.9	18.714602
MCoV-103172	X	X	23.6	27.953653
MCoV-102830	X	X	38.81	37.404175
MCoV-103165	X	X	39.27	28.988075
MCoV-102965	X	X	40.43	39.18852
MCoV-102968	X	X	22.44	24.578697
MCoV-102866	X	X	25.87	25.172363
MCoV-102931	X	X	32.9	25.721949
MCoV-102734	X	X	36.25	27.199001
MCoV-102854	X	X	38.3	37.278034
MCoV-103251	X	X	13.21	20.84392
MCoV-103381	X	X	14.7	33.211903
MCoV-103236	X	X	14.9	19.787266
MCoV-103361	X	X	15.03	20.809294
MCoV-103283	X	X	16.18	20.238394
MCoV-103420	X	X	20.83	21.708105
MCoV-103398	X	X	20.94	17.948027
MCoV-103252	X	X	21.28	21.604769
MCoV-103246	X	X	40.09	35.882256
MCoV-103624	X	X	14.24	18.767342
MCoV-103533	X	X	25.4	27.175854
MCoV-103641	X	X	29.1	28.09105
MCoV-103717	X	X	30.13	26.158558
MCoV-103976	X	X	13.69	19.466143
MCoV-103773	X	X	15.45	20.495337
MCoV-104044	X	X	17.6	18.436457
MCoV-103943	X	X	18.0	16.995522
MCoV-103953	X	X	18.34	18.762455
MCoV-103908	X	X	23.82	20.13618
MCoV-103871	X	X	37.9	28.243378
MCoV-104126	X	X	15.2	18.642096
MCoV-104115	X	X	18.8	17.908316
MCoV-104055	X	X	20.7	19.068207
MCoV-104098	X	X	27.63	29.97861
MCoV-104124	X	X	31.46	38.472935
MCoV-104540	X	X	17.56	20.522343
MCoV-104198	X	X	17.91	18.33486
MCoV-104539	X	X	19.11	20.193043
MCoV-104211	X	X	19.4	18.354351
MCoV-104426	X	X	19.72	18.872768
MCoV-104625	X	X	28.54	26.93997
MCoV-104108	X	X	35.9	32.451607
MCoV-104274	X	X	12.97	21.69857
MCoV-104276	X	X	17.39	17.927479
MCoV-104441	X	X	19.1	17.812185
MCoV-104484	X	X	21.22	17.747272
MCoV-104453	X	X	38.6	32.356415
MCoV-104560	X	X	13.34	17.478292
MCoV-104266	X	X	35.22	36.823063
MCoV-104388	X	X	12.35	17.772745
MCoV-104434	X	X	12.69	17.611797
MCoV-104306	X	X	15.68	19.666172
MCoV-104362	X	X	16.54	20.36358
MCoV-104523	X	X	18.69	22.178478
MCoV-104352	X	X	31.59	28.728193
MCoV-104318	X	X	35.79	23.085388
MCoV-104837	X	X	13.65	33.94815
MCoV-105035	X	X	17.7	31.169897
MCoV-105013	X	X	21.69	23.002117
MCoV-104947	X	X	23.3	18.991768
MCoV-104848	X	X	23.8	30.958593
MCoV-104990	X	X	31.76	24.768139
MCoV-105079	X	X	37.19	27.761381
MCoV-105210	X	X	13.26	20.468245
MCoV-105135	X	X	14.17	25.443779
MCoV-105140	X	X	14.27	32.71231
MCoV-105144	X	X	15.55	22.346844
MCoV-105138	X	X	16.38	24.787212
MCoV-105272	X	X	17.74	22.41199
MCoV-105223	X	X	20.66	26.591942
MCoV-105150	X	X	20.69	21.515558
MCoV-105177	X	X	21.67	26.57771
MCoV-105114	X	X	21.99	29.004654
MCoV-105164	X	X	24.47	30.249557
MCoV-105345	X	X	27.73	32.682434
MCoV-105137	X	X	27.99	33.934917
MCoV-105178	X	X	35.19	38.012627
MCoV-105195	X	X	36.22	36.779144
MCoV-105256	X	X	37.46	37.630898
MCoV-105281	X	X	37.85	35.226242
MCoV-105189	X	X	38.2	36.93559
MCoV-105871	X	X	13.73	21.09348
MCoV-105556	X	X	15.38	17.600348
MCoV-105461	X	X	15.41	25.620522
MCoV-105679	X	X	21.35	23.726923
MCoV-105467	X	X	22.99	25.646355
MCoV-105603	X	X	23.56	27.5512
MCoV-105410	X	X	25.3	27.084932
MCoV-105581	X	X	26.82	30.268843
MCoV-105578	X	X	27.92	27.216894
MCoV-105876	X	X	30.3	28.098265
MCoV-105465	X	X	34.1	28.938625
MCoV-105483	X	X	34.38	37.84975
MCoV-105723	X	X	37.07	35.79119
MCoV-105996	X	X	16.95	17.734102
MCoV-106028	X	X	21.24	23.141743
MCoV-105846	X	X	21.7	21.878744
MCoV-105770	X	X	21.82	21.13581
MCoV-105740	X	X	36.1	30.680695
MCoV-105688	X	X	15.46	21.166265
MCoV-105835	X	X	33.3	24.21779
MCoV-105888	X	X	11.87	16.221655
MCoV-105803	X	X	13.49	22.738258
MCoV-106145	X	X	19.89	18.836008
MCoV-105875	X	X	20.71	23.037336
MCoV-105850	X	X	20.93	18.947159
MCoV-105900	X	X	21.74	21.097113
MCoV-105919	X	X	22.4	22.369894
MCoV-106213	X	X	11.33	18.141514
MCoV-106302	X	X	26.2	21.28531
MCoV-106189	X	X	29.69	24.197676
MCoV-106486	X	X	12.25	18.365849
MCoV-106456	X	X	14.88	18.13597
MCoV-106586	X	X	15.92	18.616064
MCoV-106535	X	X	16.5	19.054241
MCoV-106552	X	X	16.9	18.95352
MCoV-106818	X	X	18.2	17.66543
MCoV-106605	X	X	20.38	20.069668
MCoV-106695	X	X	22.78	21.50795
MCoV-106468	X	X	25.54	26.241161
MCoV-106767	X	X	33.38	38.09123
MCoV-106692	X	X	14.4	17.551443
MCoV-106890	X	X	14.42	17.68822
MCoV-106882	X	X	17.8	18.231049
MCoV-106929	X	X	21.4	19.898067
MCoV-106799	X	X	21.87	20.169012
MCoV-106762	X	X	21.88	21.865828
MCoV-106809	X	X	24.85	28.160389
MCoV-106901	X	X	26.4	17.672096
MCoV-106709	X	X	28.49	24.096472
MCoV-106829	X	X	29.87	26.53607
MCoV-106918	X	X	30.87	22.848516
MCoV-106710	X	X	33.7	20.759275
MCoV-106765	X	X	35.0	31.48787
MCoV-106982	X	X	14.63	17.371902
MCoV-107116	X	X	21.1	17.955761
MCoV-107018	X	X	22.1	16.738272
MCoV-106945	X	X	25.55	24.818853
MCoV-106977	X	X	28.44	36.029217
MCoV-107015	X	X	31.2	26.938019
MCoV-106993	X	X	38.0	36.45289
MCoV-107279	X	X	12.28	16.93644
MCoV-107369	X	X	12.81	17.779657
MCoV-107289	X	X	22.0	22.09747
MCoV-107439	X	X	30.89	32.26053
MCoV-107398	X	X	33.45	37.539814
MCoV-107301	X	X	38.74	37.098843
MCoV-107593	X	X	14.71	19.312988
MCoV-107465	X	X	22.2	20.625126
MCoV-107502	X	X	36.4	33.36836
MCoV-107332	X	X	40.11	21.732716
MCoV-107579	X	X	40.53	36.15838
MCoV-107362	X	X	12.9	23.24716
MCoV-107346	X	X	25.8	26.92418
MCoV-107435	X	X	29.0	30.134703
MCoV-107786	X	X	16.0	17.716326
MCoV-107880	X	X	19.2	19.668642
MCoV-107807	X	X	20.78	19.288593
MCoV-107808	X	X	23.4	17.249722
MCoV-107740	X	X	24.22	23.762295
MCoV-107727	X	X	24.82	28.725489
MCoV-107688	X	X	27.83	26.884163
MCoV-107770	X	X	30.0	27.808783
MCoV-107738	X	X	34.89	26.63749
MCoV-107775	X	X	39.17	36.833405
MCoV-107833	X	X	41.35	35.294064
MCoV-108018	X	X	14.11	18.488243
MCoV-108140	X	X	14.37	17.043049
MCoV-108102	X	X	16.29	18.213682
MCoV-107940	X	X	18.7	18.34152
MCoV-108070	X	X	35.04	36.48561
MCoV-108089	X	X	38.1	37.402378
MCoV-108276	X	X	16.4	18.5141
MCoV-108228	X	X	17.35	19.223068
MCoV-108336	X	X	19.19	18.065985
MCoV-108235	X	X	21.85	26.487495
MCoV-108479	X	X	24.4	22.546587
MCoV-108213	X	X	24.78	29.150423
MCoV-108321	X	X	28.01	29.481451
MCoV-108371	X	X	37.0	22.636698
MCoV-108377	X	X	40.6	17.906725
MCoV-108526	X	X	13.14	32.87092
MCoV-108506	X	X	16.1	16.707468
MCoV-108556	X	X	30.38	17.223797
MCoV-108567	X	X	33.01	17.604706
MCoV-108715	X	X	36.71	17.346186
MCoV-108592	X	X	39.09	24.148975
MCoV-108548	X	X	39.93	22.739021
MCoV-108537	X	X	41.02	29.446037
MCoV-108843	X	X	17.5	18.253136
MCoV-109025	X	X	22.97	22.521036
MCoV-108703	X	X	25.7	18.099243
MCoV-108731	X	X	28.65	26.685246
MCoV-108872	X	X	33.0	27.22851
MCoV-109071	X	X	36.96	31.697802
MCoV-108755	X	X	37.57	19.36436
MCoV-108816	X	X	37.98	27.847088
MCoV-108712	X	X	15.0	23.43801
MCoV-108784	X	X	15.85	16.858374
MCoV-108797	X	X	16.7	17.658808
MCoV-108850	X	X	19.47	18.953316
MCoV-108697	X	X	23.35	17.90912
MCoV-108746	X	X	28.39	22.192942
MCoV-108839	X	X	37.44	33.443108
MCoV-109235	X	X	12.71	29.660467
MCoV-108940	X	X	22.75	26.60999
MCoV-108930	X	X	34.96	29.407122
MCoV-108794	X	X	37.97	33.846294
MCoV-109164	X	X	14.82	17.98457
MCoV-109194	X	X	25.11	23.458117
MCoV-109173	X	X	37.6	35.68396
MCoV-109202	X	X	37.63	29.540894
MCoV-109260	X	X	12.17	17.364435
MCoV-109306	X	X	13.67	18.6187
MCoV-109358	X	X	18.1	20.443346
MCoV-109449	X	X	19.61	18.36164
MCoV-109423	X	X	27.52	27.770975
MCoV-109273	X	X	29.95	29.085508
MCoV-109274	X	X	33.6	26.422646
MCoV-109307	X	X	34.2	36.468014
MCoV-109261	X	X	35.34	34.771515
MCoV-109768	X	X	17.3	22.978281
MCoV-109656	X	X	22.13	25.486046
MCoV-109557	X	X	23.68	27.019033
MCoV-109545	X	X	29.2	29.259188
MCoV-109604	X	X	29.3	27.308456
MCoV-109695	X	X	34.6	31.662033
MCoV-109877	X	X	14.74	16.3394
MCoV-109795	X	X	15.4	21.82024
MCoV-109840	X	X	17.96	22.103535
MCoV-109853	X	X	19.53	17.568651
MCoV-109919	X	X	25.0	29.346567
MCoV-109878	X	X	25.1	21.3924
MCoV-109831	X	X	27.61	25.313522
MCoV-109890	X	X	30.93	28.389174
MCoV-110121	X	X	13.6	17.573133
MCoV-110079	X	X	13.7	18.87013
MCoV-110014	X	X	15.04	17.876738
MCoV-110073	X	X	18.14	19.170954
MCoV-110204	X	X	23.7	19.539318
MCoV-110030	X	X	28.1	28.016449
MCoV-110076	X	X	39.97	37.274624
MCoV-109954	X	X	14.01	26.189545
MCoV-109936	X	X	37.42	33.333096
MCoV-110055	X	X	15.06	17.922804
MCoV-110397	X	X	16.31	19.078865
MCoV-109964	X	X	16.8	17.207506
MCoV-109980	X	X	19.06	18.718065
MCoV-109951	X	X	21.2	23.349277
MCoV-110253	X	X	28.38	23.504587
MCoV-109967	X	X	28.52	28.409369
MCoV-110047	X	X	35.2	36.899498
MCoV-110470	X	X	13.02	18.453547
MCoV-110350	X	X	15.9	19.023483
MCoV-110468	X	X	19.98	18.278736
MCoV-110418	X	X	26.3	23.597076
MCoV-110433	X	X	28.99	29.35086
MCoV-110476	X	X	37.64	35.68064
MCoV-110753	X	X	17.98	16.474585
MCoV-110568	X	X	17.99	20.731794
MCoV-110574	X	X	20.3	18.743385
MCoV-110544	X	X	21.26	18.35724
MCoV-110498	X	X	31.5	33.405167
MCoV-110587	X	X	37.2	32.89678
MCoV-110808	X	X	15.61	18.134556
MCoV-110795	X	X	18.38	18.19495
MCoV-110820	X	X	29.44	30.793268
MCoV-110861	X	X	31.41	31.728065
MCoV-111078	X	X	14.62	18.694574
MCoV-111034	X	X	15.3	19.501879
MCoV-111029	X	X	17.42	18.751247
MCoV-111013	X	X	20.4	18.378538
MCoV-111047	X	X	20.92	19.330261
MCoV-111006	X	X	32.2	32.709827
MCoV-111037	X	X	39.91	37.991325
MCoV-111202	X	X	17.1	17.978643
MCoV-111229	X	X	17.45	20.28305
MCoV-111312	X	X	18.59	18.117464
MCoV-111316	X	X	28.2	26.95635
MCoV-111435	X	X	12.12	19.858208
MCoV-111284	X	X	17.08	18.769287
MCoV-111637	X	X	16.61	17.3978
MCoV-111396	X	X	16.92	18.289042
MCoV-111271	X	X	20.68	18.502827
MCoV-111327	X	X	22.09	25.665264
MCoV-111299	X	X	30.82	23.445171
MCoV-111601	X	X	14.85	18.889072
MCoV-111633	X	X	17.48	17.855553
MCoV-111567	X	X	28.09	25.467707
MCoV-111754	X	X	12.67	18.567076
MCoV-111815	X	X	13.08	17.88147
MCoV-111833	X	X	18.73	20.952593
MCoV-111661	X	X	19.9	18.84563
MCoV-111694	X	X	25.35	25.576965
MCoV-111902	X	X	17.9	18.328619
MCoV-111891	X	X	18.6	17.836676
MCoV-111849	X	X	19.5	17.629517
MCoV-111961	X	X	20.72	18.912281
MCoV-111995	X	X	29.79	26.666245
MCoV-111998	X	X	39.38	28.519165
MCoV-111947	X	X	12.65	18.385191
MCoV-111970	X	X	20.6	17.215336
MCoV-111991	X	X	22.43	19.013567
MCoV-111959	X	X	23.23	22.691355
MCoV-111889	X	X	24.8	18.502474
MCoV-112018	X	X	35.82	28.599737
MCoV-112164	X	X	34.25	20.299524
MCoV-112169	X	X	35.8	29.150951
MCoV-112184	X	X	39.63	30.169268
MCoV-112359	X	X	10.48	17.891876
MCoV-112279	X	X	13.35	20.664984
MCoV-112243	X	X	15.91	20.377651
MCoV-112300	X	X	29.04	25.572561
MCoV-112347	X	X	31.87	22.097614
MCoV-112501	X	X	15.6	17.588333
MCoV-112474	X	X	18.01	17.902222
MCoV-112450	X	X	20.5	20.08741
MCoV-112575	X	X	27.0	20.192062
MCoV-112589	X	X	30.02	34.418385
MCoV-112667	X	X	14.31	19.793081
MCoV-112598	X	X	19.46	19.048223
MCoV-112612	X	X	23.78	22.581812
MCoV-112758	X	X	24.28	21.325146
MCoV-112620	X	X	26.0	25.876383
MCoV-112607	X	X	32.74	33.016167
MCoV-112618	X	X	38.27	36.73168
MCoV-112785	X	X	13.37	17.694319
MCoV-112857	X	X	15.16	17.989523
MCoV-112821	X	X	18.0	18.178284
MCoV-112824	X	X	23.1	17.408644
MCoV-112812	X	X	24.2	18.303583
MCoV-112750	X	X	27.65	22.344597
MCoV-112843	X	X	40.0	36.141197
MCoV-112962	X	X	18.58	18.155457
MCoV-112900	X	X	19.75	17.851837
MCoV-113063	X	X	21.08	18.485672
MCoV-112961	X	X	21.29	20.695908
MCoV-112916	X	X	22.41	19.513926
MCoV-112963	X	X	22.6	18.881645
MCoV-112929	X	X	24.1	25.721039
MCoV-112952	X	X	26.74	25.503351
MCoV-112892	X	X	30.53	31.451283
MCoV-112965	X	X	36.0	31.984612
MCoV-112975	X	X	40.64	31.783167
MCoV-113033	X	X	17.46	17.029596
MCoV-113207	X	X	19.29	21.919062
MCoV-113242	X	X	21.03	17.03377
MCoV-113002	X	X	35.18	38.191494
MCoV-113062	X	X	41.16	34.614643
MCoV-113130	X	X	41.49	25.243113
MCoV-113091	X	X	12.98	18.799555
MCoV-113040	X	X	14.15	17.375849
MCoV-113081	X	X	18.75	17.494331
MCoV-113051	X	X	19.31	17.543827
MCoV-112993	X	X	19.95	19.1175
MCoV-113064	X	X	23.79	21.129799
MCoV-113004	X	X	23.95	24.154644
MCoV-112988	X	X	32.81	36.420254
MCoV-113146	X	X	37.12	36.626373
MCoV-113366	X	X	16.6	18.103792
MCoV-113285	X	X	25.04	27.619717
MCoV-113283	X	X	26.61	26.974373
MCoV-113363	X	X	33.89	31.99152
MCoV-113629	X	X	12.23	18.6533
MCoV-113537	X	X	16.35	16.623
MCoV-113527	X	X	18.5	19.199503
MCoV-113578	X	X	20.8	20.26798
MCoV-113530	X	X	24.71	24.820072
MCoV-113801	X	X	11.9	17.273806
MCoV-113692	X	X	13.84	23.76153
MCoV-114042	X	X	14.69	21.424862
MCoV-113681	X	X	17.15	19.380983
MCoV-113924	X	X	17.66	18.47463
MCoV-113760	X	X	18.89	21.816666
MCoV-113953	X	X	32.0	28.577028
MCoV-113622	X	X	18.08	18.492016
MCoV-113605	X	X	19.7	21.957571
MCoV-113657	X	X	20.24	24.530144
MCoV-113859	X	X	21.0	17.923635
MCoV-113847	X	X	27.2	25.787382
MCoV-113972	X	X	12.49	18.215557
MCoV-113722	X	X	21.53	19.998785
MCoV-113669	X	X	24.6	20.028717
MCoV-113598	X	X	27.1	26.838219
MCoV-113637	X	X	32.3	29.072674
MCoV-113697	X	X	16.32	18.695705
MCoV-113687	X	X	22.72	24.963182
MCoV-113802	X	X	23.71	28.31092
MCoV-113744	X	X	40.1	27.803162
MCoV-113733	X	X	12.29	17.558784
MCoV-113739	X	X	14.79	19.059128
MCoV-113647	X	X	16.01	20.549152
MCoV-114280	X	X	28.4	25.70299
MCoV-114225	X	X	37.27	31.59525
MCoV-114196	X	X	22.1	21.211
MCoV-114228	X	X	30.21	24.021759
MCoV-114325	X	X	33.91	28.919928
MCoV-114162	X	X	34.11	35.498627
MCoV-114283	X	X	35.02	30.618156
MCoV-114148	X	X	37.06	28.156042
MCoV-114188	X	X	12.39	19.677464
MCoV-114311	X	X	17.36	24.717117
MCoV-114411	X	X	17.14	21.027174
MCoV-114584	X	X	18.19	20.437216
MCoV-114442	X	X	22.39	21.485895
MCoV-114555	X	X	22.7	17.787374
MCoV-114424	X	X	17.6	18.16395
MCoV-114534	X	X	18.3	17.949709
MCoV-114610	X	X	20.2	17.944817
MCoV-114452	X	X	22.5	19.108881
MCoV-114526	X	X	26.02	32.340504
MCoV-114902	X	X	12.34	18.676006
MCoV-114896	X	X	16.3	17.732126
MCoV-114815	X	X	24.7	22.392578
MCoV-114965	X	X	27.4	22.310143
MCoV-114807	X	X	30.28	29.354467
MCoV-114827	X	X	16.82	19.841028
MCoV-114876	X	X	19.6	18.784185
MCoV-115052	X	X	38.82	34.83175
MCoV-114957	X	X	26.58	23.126795
MCoV-115084	X	X	13.39	18.09631
MCoV-114991	X	X	15.36	18.42303
MCoV-115055	X	X	16.24	19.74904
MCoV-115028	X	X	16.43	23.27346
MCoV-114722	X	X	30.45	35.454044
MCoV-115204	X	X	13.43	18.148565
MCoV-115220	X	X	16.68	22.875673
MCoV-115178	X	X	26.7	32.323162
MCoV-115278	X	X	38.06	39.105953
MCoV-115230	X	X	11.58	18.573662
MCoV-115190	X	X	19.3	21.752672
MCoV-115265	X	X	37.03	32.528145
MCoV-115476	X	X	16.45	16.96127
MCoV-115420	X	X	18.28	18.106901
MCoV-115515	X	X	19.34	18.596956
MCoV-115516	X	X	35.38	38.834137
MCoV-115539	X	X	18.96	21.245182
MCoV-115564	X	X	38.52	32.428276
MCoV-115414	X	X	26.5	27.45244
MCoV-115463	X	X	35.1	28.238203
MCoV-115645	X	X	13.01	19.012163
MCoV-115633	X	X	15.81	17.124096
MCoV-115715	X	X	20.1	18.957888
MCoV-115573	X	X	22.8	20.617315
MCoV-115637	X	X	24.36	29.788715
MCoV-115580	X	X	27.26	29.15644
MCoV-115765	X	X	28.98	31.497648
MCoV-115714	X	X	39.0	32.904373
MCoV-115599	X	X	21.92	23.957872
MCoV-115596	X	X	26.49	27.478188
MCoV-115644	X	X	31.1	26.823465
MCoV-115611	X	X	16.98	18.790874
MCoV-115764	X	X	19.2	18.773445
MCoV-115577	X	X	23.13	18.350134
MCoV-116004	X	X	19.0	18.88028
MCoV-115892	X	X	22.98	26.52108
MCoV-115890	X	X	30.67	31.59631
MCoV-115911	X	X	38.58	35.516186
MCoV-115951	X	X	21.4	20.10841
MCoV-116119	X	X	20.7	18.569317
MCoV-116056	X	X	28.55	26.41918
MCoV-116254	X	X	18.64	18.223904
MCoV-116298	X	X	36.5	28.291136
MCoV-116267	X	X	25.86	22.635078
MCoV-116400	X	X	25.2	23.424639
MCoV-116516	X	X	28.8	26.64469
MCoV-116359	X	X	17.27	19.706644
MCoV-116580	X	X	17.7	20.343437
MCoV-116644	X	X	37.8	37.08032
MCoV-116754	X	X	19.02	18.491337
MCoV-116727	X	X	38.18	31.57343
MCoV-116705	X	X	44.9	33.0354
MCoV-117019	X	X	16.89	20.278946
MCoV-117104	X	X	13.46	20.36578
MCoV-117037	X	X	22.2	17.976286
MCoV-117164	X	X	29.14	32.973026
MCoV-117156	X	X	31.43	30.389427
MCoV-117193	X	X	36.58	39.15786
MCoV-117232	X	X	38.89	37.00029
MCoV-117299	X	X	12.5	19.25933
MCoV-117225	X	X	36.46	39.692932
MCoV-117392	X	X	13.12	18.480993
MCoV-117471	X	X	17.68	19.887962
MCoV-117458	X	X	12.62	17.997364
MCoV-117508	X	X	12.63	20.168915
MCoV-117440	X	X	39.32	23.483244
MCoV-117526	X	X	16.27	17.464869
MCoV-117576	X	X	16.9	17.727304
MCoV-117606	X	X	21.5	20.867262
MCoV-117771	X	X	19.8	17.429838
MCoV-117769	X	X	15.09	19.550123
MCoV-117671	X	X	22.32	18.116398
MCoV-117650	X	X	39.53	40.822254
MCoV-117785	X	X	18.79	20.205568
MCoV-117927	X	X	28.0	25.945738
MCoV-118019	X	X	15.77	18.143835
MCoV-117913	X	X	23.2	20.526588
MCoV-117960	X	X	20.17	19.151302
MCoV-117994	X	X	31.0	25.440266
MCoV-118047	X	X	38.42	37.69596
MCoV-118046	X	X	26.91	30.324938
MCoV-118081	X	X	15.71	20.929699
MCoV-118129	X	X	38.22	40.388256
MCoV-118251	X	X	27.6	28.624937
MCoV-118310	X	X	38.77	32.628643
MCoV-118295	X	X	22.77	28.786806
MCoV-118304	X	X	38.7	41.096443
MCoV-118323	X	X	18.2	19.800026
MCoV-118334	X	X	20.33	28.191208
MCoV-118317	X	X	30.54	35.645634
MCoV-118623	X	X	38.41	37.116714
MCoV-118565	X	X	16.88	19.885586
MCoV-118613	X	X	23.4	17.47043
MCoV-118626	X	X	40.4	39.669384
MCoV-118521	X	X	14.16	20.429235
MCoV-118602	X	X	29.7	28.179615
MCoV-118539	X	X	13.78	20.917114
MCoV-118555	X	X	14.14	20.36997
MCoV-118614	X	X	17.8	25.278091
MCoV-118465	X	X	18.29	20.031471
MCoV-118735	X	X	20.02	19.682371
MCoV-118646	X	X	30.96	24.76033
MCoV-118688	X	X	38.43	37.53337
MCoV-118827	X	X	21.38	20.140537
MCoV-118607	X	X	14.3	19.650362
MCoV-118594	X	X	19.4	20.853056
MCoV-118701	X	X	41.93	39.06413
MCoV-118706	X	X	18.4	20.404175
MCoV-118738	X	X	23.6	20.397806
MCoV-118952	X	X	24.02	31.34137
MCoV-118920	X	X	19.84	19.626062
MCoV-118886	X	X	22.02	27.242373
MCoV-118848	X	X	40.2	36.593517
MCoV-119110	X	X	21.3	19.879808
MCoV-119080	X	X	23.3	20.430828
MCoV-119106	X	X	25.4	22.739403
MCoV-119034	X	X	27.87	27.980455
MCoV-119058	X	X	31.4	29.788223
MCoV-119202	X	X	15.2	21.036617
MCoV-119157	X	X	16.5	20.281778
MCoV-119205	X	X	18.26	21.609192
MCoV-119219	X	X	39.7	39.245907
MCoV-119299	X	X	15.52	23.913853
MCoV-119289	X	X	19.1	19.70971
MCoV-119197	X	X	28.04	30.077805
MCoV-119421	X	X	11.77	19.696829
MCoV-119504	X	X	16.2	19.748316
MCoV-119419	X	X	16.86	20.277773
MCoV-119382	X	X	39.01	38.713726
MCoV-119503	X	X	14.9	17.96973
MCoV-119326	X	X	16.7	18.62574
MCoV-119332	X	X	20.9	23.46602
MCoV-119425	X	X	14.81	18.147976
MCoV-119507	X	X	17.1	20.021656
MCoV-119484	X	X	26.6	19.137756
MCoV-119680	X	X	16.4	18.546618
MCoV-119619	X	X	17.02	19.547966
MCoV-119669	X	X	17.2	18.213392
MCoV-119530	X	X	20.61	19.293104
MCoV-119590	X	X	23.16	19.914772
MCoV-119743	X	X	14.1	20.68335
MCoV-119729	X	X	16.09	25.8674
MCoV-119618	X	X	20.3	20.869062
MCoV-119699	X	X	23.1	21.892244
MCoV-119707	X	X	32.52	34.641636
MCoV-119697	X	X	33.32	32.208656
MCoV-119614	X	X	33.9	34.978794
MCoV-119858	X	X	19.2	20.663864
